elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1454,sitting,4.9049873,1.4186447,-7.3214393,-1.1288457,0.3013004,-0.7663079,4.275,12.450001,35.625,61.028637,-144.6737,-3.4959319,-1.1288457,0.3013004,-0.7663079,-0.5839982,-1.2003386,0.26952314,5.5144305,2.478935,-7.7211604,4.275,12.450001,35.625,sitting
1473,sitting,4.751847,1.2918252,-7.0585275,-0.74889874,0.43080002,-0.7907418,4.275,11.85,35.850002,61.45442,-144.36667,-5.9897256,-0.74889874,0.43080002,-0.7907418,-0.7940178,-1.3212899,0.64128256,5.518999,2.6523385,-7.660034,4.275,11.85,35.850002,sitting
1492,sitting,4.8475595,0.95682997,-6.7618175,-0.41781953,0.44301698,-0.8799255,4.3500004,11.400001,35.625,61.46659,-144.21832,-6.696892,-0.41781953,0.44301698,-0.8799255,-1.1363678,-1.9234152,1.1223121,5.553337,2.8819153,-7.5515156,4.3500004,11.400001,35.625,sitting
1510,sitting,5.084449,0.74386877,-6.7594247,-0.19913621,0.33428615,-1.1144909,4.3500004,11.025001,35.7,61.291252,-143.91034,-7.9175105,-0.19913621,0.33428615,-1.1144909,-0.73221827,-2.1333678,0.89711714,5.560333,2.958148,-7.516811,4.3500004,11.025001,35.7,sitting
1531,sitting,4.493422,0.5093721,-5.9147587,-0.1771457,0.18890451,-1.2305518,4.125,10.650001,35.550003,60.863445,-143.6174,-8.9494095,-0.1771457,0.18890451,-1.2305518,-1.2967615,-2.5636845,1.8572874,5.5580854,3.0309489,-7.4894214,4.125,10.650001,35.550003,sitting
1551,sitting,4.208676,0.92572325,-5.7113686,-0.08429692,-0.1641652,-1.3930372,3.6750002,10.35,34.725002,60.193848,-143.44887,-9.911844,-0.08429692,-0.1641652,-1.3930372,-1.2967615,-2.5636845,1.8572874,5.509956,3.1205845,-7.4881725,3.6750002,10.35,34.725002,sitting
1568,sitting,4.1464624,1.0190433,-5.8357954,0.14171657,-0.2301367,-1.4333531,3.6000001,9.75,34.800003,59.295273,-143.52791,-10.83912,0.14171657,-0.2301367,-1.4333531,-1.1357498,-2.200181,1.5871124,5.425432,3.210272,-7.5119386,3.6000001,9.75,34.800003,sitting
1587,sitting,4.199105,1.7321045,-7.2089763,0.6377245,-0.19104248,-1.2415471,3.525,9.450001,34.65,58.17695,-143.8168,-11.693418,0.6377245,-0.19104248,-1.2415471,-0.9996815,-1.6214371,0.46788454,5.221311,3.3090386,-7.613052,3.525,9.450001,34.65,sitting
1605,sitting,5.412266,1.5382859,-8.709276,0.8002099,-0.14950487,-1.1694671,3.525,9.75,34.800003,56.88032,-144.24677,-12.356561,0.8002099,-0.14950487,-1.1694671,-0.021063805,-1.6093535,-0.21682405,5.140758,3.2819118,-7.6793265,3.525,9.75,34.800003,sitting
1624,sitting,5.6129637,1.4808581,-8.965308,0.99201596,-0.033443887,-1.093722,3.3000002,10.35,35.325,55.44128,-144.73094,-12.711872,0.99201596,-0.033443887,-1.093722,0.43082333,-1.6292393,-1.0930781,5.0253496,3.1147153,-7.8239894,3.3000002,10.35,35.325,sitting
1644,sitting,5.9264235,1.361217,-9.321838,1.0274451,-0.028557109,-1.109604,3.3000002,10.950001,35.550003,53.127266,-145.44437,-12.755695,1.0274451,-0.028557109,-1.109604,0.802824,-1.6838638,-1.3729625,5.0253496,3.1147153,-7.8239894,3.3000002,10.950001,35.550003,sitting
1664,sitting,5.840282,1.4856437,-9.116056,1.0005678,-0.10552386,-1.1548067,3.15,11.625,35.850002,51.50616,-145.90448,-12.601504,1.0005678,-0.10552386,-1.1548067,1.0045271,-1.6233588,-1.4498882,4.976708,3.0212784,-7.891428,3.15,11.625,35.850002,sitting
1683,sitting,5.749355,1.6746768,-9.312267,1.0579875,-0.31809872,-1.1010522,3.075,12.450001,35.850002,50.67468,-146.15128,-12.496909,1.0579875,-0.31809872,-1.1010522,0.91640663,-1.185702,-1.2697592,4.84124,2.8539233,-8.03666,3.075,12.450001,35.850002,sitting
1702,sitting,5.6560345,1.6746768,-9.568299,1.0836431,-0.30466008,-1.0595145,2.9250002,13.05,35.025,48.179768,-147.03833,-12.076072,1.0836431,-0.30466008,-1.0595145,0.94512844,-1.0726124,-1.3944998,4.7605863,2.7590916,-8.11755,2.9250002,13.05,35.025,sitting
1720,sitting,5.180162,1.5598212,-8.795418,1.1202939,-0.17271706,-0.9630007,2.9250002,13.725,34.350002,47.355263,-147.35397,-11.8918495,1.1202939,-0.17271706,-0.9630007,0.77224636,-1.0013578,-1.1635494,4.693123,2.6555815,-8.191024,2.9250002,13.725,34.350002,sitting
