elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
19648,sitting,0.5727819,-8.092526,-5.474479,6.108647E-4,-0.0039706207,0.0021380265,-25.050001,26.250002,1.4250001,-66.58085,-173.5991,56.136967,6.108647E-4,-0.0039706207,0.0021380265,-0.011467397,-0.014392853,-0.010682106,0.59387594,-8.101013,-5.4946594,-25.050001,26.250002,1.4250001,sitting
19666,sitting,0.59700924,-8.075776,-5.4834523,-7.635809E-4,-0.0045814854,0.0021380265,-25.2,26.400002,1.4250001,-66.58085,-173.5991,56.136944,-7.635809E-4,-0.0045814854,0.0021380265,-0.011467397,-0.014392853,-0.010682106,0.59285605,-8.100975,-5.494825,-25.2,26.400002,1.4250001,sitting
19687,sitting,0.6014958,-8.067102,-5.468198,-0.005039634,9.162971E-4,0.0,-25.2,26.250002,1.35,-66.58083,-173.59912,56.136932,-0.005039634,9.162971E-4,0.0,0.010490954,0.006122589,0.009568214,0.59304565,-8.100193,-5.4959574,-25.2,26.250002,1.35,sitting
19707,sitting,0.60358953,-8.0563345,-5.469394,-0.005039634,0.0013744456,-0.0015271618,-25.35,26.175001,1.2,-66.58083,-173.59912,56.136932,-0.005039634,0.0013744456,-0.0015271618,0.01115638,0.013805389,0.009555817,0.59370005,-8.099726,-5.4965763,-25.35,26.175001,1.2,sitting
19726,sitting,0.60388863,-8.076076,-5.47418,-0.005039634,0.0021380265,-3.0543236E-4,-25.35,26.475,1.2,-66.580826,-173.59912,56.136906,-0.005039634,0.0021380265,-3.0543236E-4,0.011242092,0.01529026,0.00911808,0.594272,-8.099251,-5.4972153,-25.35,26.475,1.2,sitting
19746,sitting,0.60388863,-8.076076,-5.47418,-0.0030543236,0.0021380265,-3.0543236E-4,-25.2,26.250002,1.2750001,-66.58081,-173.59912,56.13689,-0.0030543236,0.0021380265,-3.0543236E-4,0.011035979,-0.004424095,0.0045313835,0.5951255,-8.0989065,-5.497628,-25.2,26.250002,1.2750001,sitting
19766,sitting,0.5844469,-8.059326,-5.476573,-1.5271618E-4,9.162971E-4,7.635809E-4,-25.275002,26.175001,1.2750001,-66.5808,-173.59912,56.136868,-1.5271618E-4,9.162971E-4,7.635809E-4,-0.008262992,0.011667252,0.0021429062,0.5949085,-8.098841,-5.4977484,-25.275002,26.175001,1.2750001,sitting
19785,sitting,0.5952146,-8.071888,-5.4816575,-0.0013744456,-3.0543236E-4,9.162971E-4,-25.125002,26.250002,1.35,-66.5808,-173.59912,56.136868,-0.0013744456,-3.0543236E-4,9.162971E-4,0.0024918318,-0.0012083054,-0.0025987625,0.5948308,-8.098707,-5.4979544,-25.125002,26.250002,1.35,sitting
19806,sitting,0.58983076,-8.091031,-5.485546,-0.002443459,7.635809E-4,-3.0543236E-4,-25.125002,26.250002,1.35,-66.580795,-173.59912,56.136868,-0.002443459,7.635809E-4,-3.0543236E-4,-0.014716029,-0.022509575,0.0020833015,0.5945059,-8.098733,-5.4979525,-25.125002,26.250002,1.35,sitting
19824,sitting,0.59611195,-8.082656,-5.47747,-0.0013744456,-0.0015271618,-3.0543236E-4,-25.050001,26.325,1.575,-66.580795,-173.59914,56.136837,-0.0013744456,-0.0015271618,-3.0543236E-4,-0.0023955107,-0.019402504,-0.005859375,0.5943171,-8.098712,-5.498004,-25.050001,26.325,1.575,sitting
