elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
225,downstairs,0.37597227,-9.960124,-0.42741793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
253,downstairs,0.4408776,-10.235598,-0.19920248,0.39140037,-0.06810947,0.21837789,16.95,30.900002,47.100002,124.51134,-147.21822,84.487076,0.39140037,-0.06810947,0.21837789,0.038644794,-0.7394958,-0.060006812,0.43960693,-9.77556,-0.6446274,16.95,30.900002,47.100002,downstairs
271,downstairs,0.5285147,-9.891031,-0.20249261,0.33795124,-0.06490252,0.26296973,16.95,30.900002,47.100002,123.53414,-145.62006,85.65756,0.33795124,-0.06490252,0.26296973,0.019243075,-0.44664884,-0.008697905,0.38345596,-9.79135,-0.3909132,16.95,30.900002,47.100002,downstairs
290,downstairs,0.8497511,-9.722038,-0.5712864,0.39460734,-0.013896775,0.2933594,18.075,31.575,45.9,87.40855,-110.95552,86.724754,0.39460734,-0.013896775,0.2933594,0.005713809,-0.10691817,-0.0021882285,0.4549222,-9.7901,-0.34260818,18.075,31.575,45.9,downstairs
309,downstairs,1.7243278,-10.119546,-0.9720842,0.43263257,0.08628218,0.2973299,18.0,31.875002,46.2,98.76126,-123.91063,83.98816,0.43263257,0.08628218,0.2973299,-0.0020983643,0.024008736,0.0014106057,0.5145563,-9.7867565,-0.3536062,18.0,31.875002,46.2,downstairs
327,downstairs,1.7243278,-10.119546,-0.9720842,0.32405448,0.12446013,0.18004723,18.0,31.875002,46.2,95.34402,-122.57795,80.869606,0.32405448,0.12446013,0.18004723,0.025277585,-0.18664606,-0.016151983,0.6568547,-9.777106,-0.38356954,18.0,31.875002,46.2,downstairs
347,downstairs,1.8161523,-9.910473,-0.86949193,0.2780882,0.056808796,0.133012,18.525002,31.95,47.100002,90.85448,-119.40686,78.93185,0.2780882,0.056808796,0.133012,0.08550951,-0.5017837,-0.04819559,0.7780375,-9.767509,-0.40101323,18.525002,31.95,47.100002,downstairs
364,downstairs,1.6797615,-9.67149,-0.9059825,0.22799873,0.039857782,0.08292252,18.375,32.25,46.800003,86.744026,-115.584114,78.51581,0.22799873,0.039857782,0.08292252,0.05621851,-0.3067944,-0.02691624,0.9117143,-9.75489,-0.42576212,18.375,32.25,46.800003,downstairs
383,downstairs,1.4374882,-9.287442,-0.57547385,0.15851486,0.05314371,0.044744562,18.525002,32.550003,47.100002,85.90688,-114.71284,78.67202,0.15851486,0.05314371,0.044744562,-0.06897461,-0.0624336,-0.101185046,0.95958483,-9.750887,-0.41205552,18.525002,32.550003,47.100002,downstairs
403,downstairs,1.1835499,-9.22493,-0.1576272,0.1435491,0.06306998,0.028862532,18.525002,32.475002,47.475002,85.278076,-114.03565,78.7667,0.1435491,0.06306998,0.028862532,-0.30606008,0.32477766,0.20199786,0.9725313,-9.751919,-0.35306188,18.525002,32.475002,47.475002,downstairs
