elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
392,standing,0.0,0.0,0.0,0.0,0.0,0.0,38.7,31.556252,-10.012501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,31.556252,-10.012501,standing
418,standing,-2.1780002,-9.657001,-0.165,0.0,0.0,0.0,38.7,31.556252,-10.012501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,31.556252,-10.012501,standing
458,standing,-3.315,-9.5130005,-0.66795003,0.092675,0.2673,0.0034375,37.800003,31.556252,-10.14375,144.79906,99.77301,70.31929,0.092675,0.2673,0.0034375,-0.05506,-0.150614,-0.01143,-3.254683,-9.233806,-0.560624,37.800003,31.556252,-10.14375,standing
478,standing,-3.18405,-9.59895,-0.21300001,-0.0221375,0.3026375,0.0999625,37.74375,31.556252,-10.087501,145.09734,100.15751,70.26804,-0.0221375,0.3026375,0.0999625,-0.037129,-0.398745,0.270639,-3.258995,-9.230841,-0.583907,37.74375,31.556252,-10.087501,standing
499,standing,-2.2450502,-9.637951,-0.010050001,-0.0281875,0.120725,0.2343,37.85625,31.800001,-9.4125,145.13562,100.47576,69.95697,-0.0281875,0.120725,0.2343,0.907735,-0.416851,0.597477,-3.304916,-9.212734,-0.611097,37.85625,31.800001,-9.4125,standing
526,standing,-1.86195,-9.75,-0.18900001,0.014575,-0.0210375,0.2233,37.85625,31.800001,-9.4125,145.18996,100.46265,69.75095,0.014575,-0.0210375,0.2233,1.335415,-0.497096,0.521007,-3.337606,-9.200591,-0.616349,37.85625,31.800001,-9.4125,standing
549,standing,-1.89495,-9.801001,-0.453,0.0341,0.0900625,0.0864875,37.85625,32.100002,-8.94375,150.35979,101.100174,79.5578,0.0341,0.0900625,0.0864875,-0.053837,-0.203257,-0.107274,-1.744048,-9.644254,-0.342196,37.85625,32.100002,-8.94375,standing
568,standing,-2.769,-9.54405,-0.39000002,0.0341,0.126775,0.0400125,37.85625,32.100002,-8.94375,150.79202,100.83088,79.074974,0.0341,0.126775,0.0400125,-0.816971,0.108313,-0.045738,-1.825375,-9.628936,-0.349251,37.85625,32.100002,-8.94375,standing
593,standing,-2.9629502,-9.58695,-0.26805001,0.05115,0.1695375,0.0290125,37.912502,32.100002,-8.587501,151.41779,100.32707,78.65443,0.05115,0.1695375,0.0290125,-1.044067,0.053538,0.032578,-1.897927,-9.615023,-0.345846,37.912502,32.100002,-8.587501,standing
609,standing,-3.25305,-9.549001,-0.24405001,0.078099996,0.1755875,0.0644875,37.912502,32.100002,-8.587501,151.6742,100.21624,78.59362,0.078099996,0.1755875,0.0644875,-1.251325,0.051494,0.112444,-2.004665,-9.593846,-0.331384,37.912502,32.100002,-8.587501,standing
628,standing,-3.35805,-9.441,-0.41700003,0.1123375,0.2000625,0.104775,38.100002,31.9125,-8.512501,153.43517,98.7496,77.42685,0.1123375,0.2000625,0.104775,-1.268001,0.146213,-0.056632,-2.109844,-9.571494,-0.324737,38.100002,31.9125,-8.512501,standing
650,standing,-3.3460503,-9.42195,-0.57495004,0.1208625,0.17325,0.154825,38.287502,31.687502,-8.587501,153.93657,98.423775,76.88555,0.1208625,0.17325,0.154825,-1.13598,0.152863,-0.19161,-2.201004,-9.550903,-0.325962,38.287502,31.687502,-8.587501,standing
666,standing,-3.3300002,-9.43395,-0.78300005,0.08415,0.187825,0.1720125,38.287502,31.687502,-8.587501,154.46329,98.05781,76.73055,0.08415,0.187825,0.1720125,-1.108344,0.119561,-0.392732,-2.228641,-9.544842,-0.315525,38.287502,31.687502,-8.587501,standing
684,standing,-3.25095,-9.52995,-0.63495004,0.0488125,0.2085875,0.181775,38.643753,31.44375,-8.212501,154.27545,98.609764,75.617615,0.0488125,0.2085875,0.181775,-0.860476,-0.021306,-0.316351,-2.408407,-9.499316,-0.364666,38.643753,31.44375,-8.212501,standing
709,standing,-3.13995,-9.59895,-0.51000005,0.0451,0.2220625,0.19525,38.643753,31.44375,-8.212501,154.40764,98.665436,75.19413,0.0451,0.2220625,0.19525,-0.709788,-0.066806,-0.167236,-2.477372,-9.481057,-0.377577,38.643753,31.44375,-8.212501,standing
728,standing,-3.0180001,-9.56595,-0.582,0.0598125,0.231825,0.176825,38.643753,31.3875,-8.2875,155.00536,98.45035,74.737144,0.0598125,0.231825,0.176825,-0.442959,-0.0871,-0.179053,-2.553516,-9.460763,-0.37938,38.643753,31.3875,-8.2875,standing
746,standing,-3.0280502,-9.56805,-0.46695003,0.0633875,0.3344,0.1780625,38.7,31.25625,-8.400001,155.0948,98.62077,74.425354,0.0633875,0.3344,0.1780625,-0.420481,-0.101288,-0.122891,-2.603235,-9.446575,-0.394681,38.7,31.25625,-8.400001,standing
762,standing,-3.10695,-9.52995,-0.27105,0.092675,0.4285875,0.17325,38.943752,31.44375,-8.2875,155.61514,98.43525,74.150734,0.092675,0.4285875,0.17325,-0.415343,-0.114008,0.079616,-2.649235,-9.433855,-0.392884,38.943752,31.44375,-8.2875,standing
781,standing,-3.2239501,-9.441,-0.261,0.1684375,0.5066875,0.15853749,39.0,30.900002,-7.9875,156.06268,98.379776,74.01466,0.1684375,0.5066875,0.15853749,-0.501776,-0.025051,0.162043,-2.671764,-9.427469,-0.393589,39.0,30.900002,-7.9875,standing
801,standing,-3.3130503,-9.475051,-0.36405003,0.1991,0.56787497,0.148775,39.0,30.900002,-7.9875,157.65045,97.67369,73.38259,0.1991,0.56787497,0.148775,-0.530395,-0.041806,-0.006872,-2.779349,-9.397095,-0.374496,39.0,30.900002,-7.9875,standing
826,standing,-3.3319502,-9.493951,-0.31605002,0.1991,0.6741625,0.15125,39.24375,30.656252,-7.8562503,158.41122,97.44568,73.09898,0.1991,0.6741625,0.15125,-0.537317,-0.123906,0.01533,-2.826908,-9.383096,-0.369459,39.24375,30.656252,-7.8562503,standing
842,standing,-2.8170002,-9.70995,0.054,0.207625,0.6411625,0.1780625,39.487503,30.300001,-7.14375,160.15697,96.82901,72.76469,0.207625,0.6411625,0.1780625,-0.070595,-0.2769,0.372748,-2.885019,-9.366306,-0.345507,39.487503,30.300001,-7.14375,standing
858,standing,-2.3860502,-9.927,-0.12705001,0.2259125,0.5776375,0.2013,39.600002,30.243752,-6.9,161.24878,96.24596,72.78449,0.2259125,0.5776375,0.2013,0.365412,-0.507445,0.288544,-2.885177,-9.367307,-0.315785,39.600002,30.243752,-6.9,standing
883,standing,-1.9890001,-9.978001,-0.402,0.2393875,0.557975,0.165825,39.84375,29.8875,-6.8437505,161.86789,96.12408,72.98273,0.2393875,0.557975,0.165825,0.756047,-0.579174,-0.007074,-2.85358,-9.377299,-0.306193,39.84375,29.8875,-6.8437505,standing
902,standing,-1.7880001,-9.786,-0.58005005,0.218625,0.546975,0.1035375,39.7125,29.343752,-6.6562505,162.77287,96.223175,73.27734,0.218625,0.546975,0.1035375,1.034416,-0.414713,-0.238903,-2.805061,-9.391936,-0.30591,39.7125,29.343752,-6.6562505,standing
922,standing,-1.8139501,-9.726001,-0.77595,0.2014375,0.512875,0.054725,40.0875,29.343752,-6.4125004,162.78607,96.69898,73.66899,0.2014375,0.512875,0.054725,0.940736,-0.31393,-0.359341,-2.738622,-9.410997,-0.321675,40.0875,29.343752,-6.4125004,standing
939,standing,-1.9789501,-9.67605,-0.85995007,0.1574375,0.501875,0.00825,40.0875,29.156252,-5.9437504,162.48828,97.46753,73.96464,0.1574375,0.501875,0.00825,0.778985,-0.245334,-0.506001,-2.685834,-9.425113,-0.35208,40.0875,29.156252,-5.9437504,standing
955,standing,-2.2429502,-9.79605,-0.70905006,0.053625,0.5116375,-0.0748,40.0875,29.156252,-5.9437504,162.73993,97.65496,74.02706,0.053625,0.5116375,-0.0748,0.549733,-0.310493,-0.416874,-2.62809,-9.439746,-0.393353,40.0875,29.156252,-5.9437504,standing
971,standing,-2.52795,-9.904051,-0.50100005,0.0268125,0.5031125,-0.0930875,40.2,28.987501,-5.8875003,162.33908,98.93436,74.4032,0.0268125,0.5031125,-0.0930875,-0.037742,-0.429183,-0.012729,-2.604604,-9.445568,-0.4095,40.2,28.987501,-5.8875003,standing
988,standing,-2.6590502,-9.67395,-0.24000001,0.00605,0.4981625,-0.083325,40.143753,28.9125,-4.8562503,162.52298,99.15779,74.47258,0.00605,0.4981625,-0.083325,-0.105105,-0.24894,0.118176,-2.591723,-9.448747,-0.417823,40.143753,28.9125,-4.8562503,standing
1013,standing,-2.496,-9.748051,-0.17505,0.039049998,0.46035,-0.083325,40.143753,28.9125,-4.8562503,162.52934,99.55721,74.531204,0.039049998,0.46035,-0.083325,0.032163,-0.287108,0.270825,-2.579168,-9.45144,-0.434269,40.143753,28.9125,-4.8562503,standing
1029,standing,-2.391,-9.8560505,-0.23505001,0.0438625,0.4431625,-0.12485,40.55625,28.612501,-4.74375,162.96603,99.49722,74.67695,0.0438625,0.4431625,-0.12485,0.085393,-0.298857,0.151708,-2.523436,-9.466932,-0.424115,40.55625,28.612501,-4.74375,standing
1046,standing,-2.607,-9.670951,-0.22005,0.0413875,0.4406875,-0.13585,40.85625,28.987501,-4.3125,163.60464,99.58294,74.9929,0.0413875,0.4406875,-0.13585,-0.070463,-0.184616,0.16395,-2.503782,-9.47221,-0.422737,40.85625,28.987501,-4.3125,standing
1066,standing,-2.7240002,-9.67605,-0.23205002,0.0633875,0.424875,-0.1408,41.04375,29.04375,-3.9562502,163.73119,99.818436,75.11478,0.0633875,0.424875,-0.1408,-0.18734,-0.206496,0.225283,-2.482247,-9.477571,-0.429588,41.04375,29.04375,-3.9562502,standing
1085,standing,-2.8890002,-9.583051,-0.31605002,0.0853875,0.3711125,-0.132275,41.100002,29.1,-3.7875001,164.25177,99.624016,75.17957,0.0853875,0.3711125,-0.132275,-0.37361,-0.135533,0.146972,-2.473042,-9.480432,-0.419379,41.100002,29.1,-3.7875001,standing
1104,standing,-3.0540001,-9.678,-0.47400004,0.097625,0.3515875,-0.1126125,41.100002,29.1,-3.7875001,165.00995,99.47896,75.044655,0.097625,0.3515875,-0.1126125,-0.541192,-0.195957,-0.019077,-2.496145,-9.474488,-0.416773,41.100002,29.1,-3.7875001,standing
1128,standing,-3.0589502,-9.607051,-0.60105,0.0829125,0.2941125,-0.1260875,41.100002,29.212502,-3.9,165.27994,99.49303,75.13116,0.0829125,0.2941125,-0.1260875,-0.569013,-0.151289,-0.143391,-2.481944,-9.478296,-0.415042,41.100002,29.212502,-3.9,standing
