elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
13028,sitting,0.1376666,0.2633622,9.512762,0.0,0.0,0.0,-17.79375,-5.30625,-41.287502,99.79099,-0.75401986,-1.4229535,0.0,0.0,0.0,-0.008366391,1.0333955E-4,-0.0043058395,0.13762808,0.24847512,9.802536,-17.79375,-5.30625,-41.287502,sitting
13049,sitting,0.1376666,0.2633622,9.512762,0.0,0.0,0.0,-18.075,-5.7562504,-40.2,99.79047,-0.748981,-1.4646581,0.0,0.0,0.0,0.0030389428,0.008990169,-0.0037021637,0.13759427,0.24856938,9.802534,-18.075,-5.7562504,-40.2,sitting
13070,sitting,0.13347675,0.24839842,9.514558,0.0,0.0,0.0,-18.712502,-4.8375,-40.518753,99.79045,-0.7463805,-1.4761328,0.0,0.0,0.0,0.0030974895,0.0074443966,-0.002500534,0.13753399,0.24862038,9.802533,-18.712502,-4.8375,-40.518753,sitting
13088,sitting,0.12749124,0.24301147,9.509769,0.0,0.0,0.0,-18.862501,-4.8375,-40.2,99.789894,-0.7460336,-1.4775687,0.0,0.0,0.0,-0.0036964566,0.0028930902,0.0052728653,0.1374418,0.24868423,9.802533,-18.862501,-4.8375,-40.2,sitting
13109,sitting,0.11611878,0.24959552,9.515156,0.0,0.0,0.0,-18.862501,-4.8375,-40.2,99.789856,-0.74531054,-1.465923,0.0,0.0,0.0,-0.016495071,0.0046435446,-0.007882118,0.13742754,0.24869381,9.802533,-18.862501,-4.8375,-40.2,sitting
13129,sitting,0.12928689,0.25677812,9.510367,0.0,0.0,0.0,-19.03125,-4.2375,-40.818752,99.790474,-0.7433598,-1.4581355,0.0,0.0,0.0,0.0053340346,0.01478228,-0.0060663223,0.13738844,0.24876939,9.802531,-19.03125,-4.2375,-40.818752,sitting
13149,sitting,0.12749124,0.25079262,9.509171,0.0,0.0,0.0,-18.993752,-4.96875,-41.287502,99.79096,-0.7240095,-1.4401911,0.0,0.0,0.0,-0.0032754242,0.007939309,-3.8146973E-4,0.13731682,0.24872786,9.802533,-18.993752,-4.96875,-41.287502,sitting
13168,sitting,0.12449849,0.25198972,9.509171,0.0,0.0,0.0,-18.54375,-5.4375,-41.287502,99.79156,-0.7220913,-1.4378668,0.0,0.0,0.0,-0.005079776,0.008486465,-0.0021715164,0.13732584,0.24878086,9.802532,-18.54375,-5.4375,-41.287502,sitting
13188,sitting,0.1340753,0.25438392,9.515156,0.0,0.0,0.0,-17.79375,-5.175,-40.818752,99.79125,-0.736684,-1.4423581,0.0,0.0,0.0,-0.003317371,0.006027505,-3.7193298E-4,0.13730897,0.24878706,9.802532,-17.79375,-5.175,-40.818752,sitting
13208,sitting,0.1436521,0.24779987,9.514558,0.0,0.0,0.0,-17.962502,-4.875,-40.818752,99.79035,-0.74924403,-1.4584483,0.0,0.0,0.0,0.0061818957,0.0036605746,0.0020198822,0.13744,0.24881949,9.802529,-17.962502,-4.875,-40.818752,sitting
13228,sitting,0.12629414,0.24660277,9.514558,0.0,0.0,0.0,-18.112501,-4.8562503,-41.287502,99.79118,-0.7364405,-1.4747696,0.0,0.0,0.0,-1.3668835E-4,0.011642456,-0.002462387,0.13747486,0.24892113,9.802526,-18.112501,-4.8562503,-41.287502,sitting
13249,sitting,0.13108255,0.24361002,9.516354,0.0,0.0,0.0,-18.4125,-4.8562503,-40.36875,99.79121,-0.734908,-1.4746153,0.0,0.0,0.0,-0.006779626,0.0016722679,0.0034303665,0.13722584,0.24901564,9.802527,-18.4125,-4.8562503,-40.36875,sitting
13269,sitting,0.1376666,0.25198972,9.506777,0.0,0.0,0.0,-17.962502,-4.875,-40.21875,99.79152,-0.74659055,-1.4633563,0.0,0.0,0.0,0.009052917,0.006760612,-0.009422302,0.137256,0.24901533,9.802527,-17.962502,-4.875,-40.21875,sitting
13288,sitting,0.12569559,0.24899697,9.510966,0.0,0.0,0.0,-18.825,-5.7375,-40.2,99.791245,-0.7551109,-1.4648204,0.0,0.0,0.0,-0.010974765,0.009759083,-0.0040302277,0.13723159,0.24900962,9.802527,-18.825,-5.7375,-40.2,sitting
